update,frames,FPS,duration,rreturn_mean,rreturn_std,rreturn_min,rreturn_max,average_reward_per_step,average_discounted_return,num_frames_mean,num_frames_std,num_frames_min,num_frames_max,entropy,value,policy_loss,value_loss,grad_norm,return_mean,return_std,return_min,return_max
7305,14960640,231.03881333688832,6308,0.2894736842105263,0.45351810367405493,0.0,1.0,0.02969794163851061,0.09928592500357303,61.78947368421053,24.649285134010043,2.0,76.0,0.7746003195643425,0.047346978448331356,-0.012630597746465355,0.009485042362939566,0.052291009909769134,0.2894736842105263,0.45351810367405493,0.0,1.0
7310,14970880,245.68441856409035,6350,0.4,0.6324555320336759,-1.0,1.0,0.060208632763785595,0.20194649491933472,44.88,31.623813811746363,2.0,76.0,0.6775262728333473,0.07325870636850595,-0.02163440000731498,0.034239774104207754,0.07799280140237175,0.4,0.6324555320336759,-1.0,1.0
7315,14981120,251.1490402261961,6395,0.3333333333333333,0.5773502691896257,-1.0,1.0,0.03441872991816157,0.16374039269982826,53.333333333333336,28.620117244887574,3.0,76.0,0.670397438108921,0.09229410719126463,0.031071635661646724,0.020666636060923338,0.09540033025454303,0.3333333333333333,0.5773502691896257,-1.0,1.0
7320,14991360,256.58167143412385,6437,0.4318181818181818,0.5798795828260488,-1.0,1.0,0.04305158610732453,0.1701851105755942,49.63636363636363,28.895651535930984,2.0,76.0,0.6329975053668022,0.09666170738637447,0.003076753520872444,0.03307021176442504,0.11507017266870237,0.4318181818181818,0.5798795828260488,-1.0,1.0
7325,15001600,258.9675302591091,6480,0.3023255813953488,0.6659451657337839,-1.0,1.0,0.04709983533701709,0.16062931035857206,49.95348837209303,29.266977572058124,2.0,76.0,0.6335615068674088,0.07617893628776073,0.02357030939310789,0.0349944019690156,0.10171796551024719,0.3023255813953488,0.6659451657337839,-1.0,1.0
7330,15011840,189.39260166011928,6524,0.23529411764705882,0.5455069703232767,-1.0,1.0,0.03287218657383404,0.09136560755498607,62.411764705882355,23.42587514475346,2.0,76.0,0.765496015548706,0.03770330431871116,-0.004751409156597219,0.01429389277473092,0.07547424876724868,0.23529411764705882,0.5455069703232767,-1.0,1.0
7335,15022080,245.5946753525311,6565,0.1276595744680851,0.7886703401213039,-1.0,1.0,0.022087436049682094,0.07606312078299629,42.191489361702125,29.609255523829347,3.0,76.0,0.7210997939109802,0.045171646401286125,0.03686559107154608,0.05102374171838164,0.13470998287404923,0.1276595744680851,0.7886703401213039,-1.0,1.0
7340,15032320,246.39516940169779,6607,0.10810810810810811,0.6486486486486487,-1.0,1.0,0.05932733389743008,0.11397579770384737,54.810810810810814,29.123073269143198,1.0,76.0,0.7421442791819572,0.023682750994339585,0.015231035416945815,0.022782363696023822,0.07889151328068064,0.10810810810810811,0.6486486486486487,-1.0,1.0
7345,15042560,251.47466104163237,6653,0.34146341463414637,0.5678266696011129,-1.0,1.0,0.03159319769665953,0.14494064153899636,53.048780487804876,28.291989057933936,3.0,76.0,0.7221842706203461,0.0657622586004436,-0.014860005350783467,0.023656641831621528,0.09800901077381871,0.34146341463414637,0.5678266696011129,-1.0,1.0
7350,15052800,253.79217116985254,6695,0.3333333333333333,0.5270462766947299,-1.0,1.0,0.016032550800271106,0.09906541579911471,55.083333333333336,27.795258388597304,5.0,76.0,0.737027958035469,0.06131692323833704,-0.015532596735283732,0.018761157523840666,0.09415118253756549,0.3333333333333333,0.5270462766947299,-1.0,1.0
7355,15063040,249.74547985586756,6736,0.3,0.6403124237432849,-1.0,1.0,0.033055465296341804,0.13872513507961332,53.4,28.645942121005554,3.0,76.0,0.6797697618603706,0.07508082780987024,0.0009491353412158787,0.03219289844855666,0.0875452995870412,0.3,0.6403124237432849,-1.0,1.0
7360,15073280,248.9815689917674,6776,0.16279069767441862,0.7130097542677158,-1.0,1.0,0.042911718225396,0.09226355924797311,51.51162790697674,28.33632896495917,1.0,76.0,0.702311672270298,0.05010447045788169,0.0344432188430801,0.03796860668808222,0.11437047387004215,0.16279069767441862,0.7130097542677158,-1.0,1.0
7365,15083520,177.52245974843905,6823,0.3076923076923077,0.605692913385524,-1.0,1.0,0.053113656312100535,0.14024072826088238,53.61538461538461,28.265785591567795,1.0,76.0,0.7659997716546059,0.05704745650291443,0.0012816169473808259,0.02742896252311766,0.10597897866324374,0.3076923076923077,0.605692913385524,-1.0,1.0
7370,15093760,248.95463159998533,6868,0.2777777777777778,0.6916610887771518,-1.0,1.0,0.03349149574149143,0.13338544883722578,53.611111111111114,27.038324423941678,2.0,76.0,0.7563140764832497,0.04497296502813697,-0.003117786574875936,0.033055368810892105,0.16081207545704956,0.2777777777777778,0.6916610887771518,-1.0,1.0
7375,15104000,246.7915090318192,6909,0.3611111111111111,0.5350377856738395,-1.0,1.0,0.03173373596149285,0.15336401215625406,53.47222222222222,28.23855334576699,5.0,76.0,0.7384997233748436,0.05941496882587671,-0.015947660329402424,0.017878026817925274,0.0593999422167695,0.3611111111111111,0.5350377856738395,-1.0,1.0
7380,15114240,245.69116459814487,6951,0.20512820512820512,0.6861070851415205,-1.0,1.0,0.028449969096592875,0.07749900774290244,52.05128205128205,27.280075116398496,2.0,76.0,0.7360491752624512,0.03063907870091498,-0.009011301095597446,0.030808176146820188,0.1408809362414701,0.20512820512820512,0.6861070851415205,-1.0,1.0
7385,15124480,264.8813851816947,6992,0.4166666666666667,0.5951190357119042,-1.0,1.0,0.04418523770827468,0.17620931328439646,46.388888888888886,30.536205994576505,3.0,76.0,0.6864325031638145,0.07877375837415457,0.007687028759391978,0.027908368734642863,0.12173334561331636,0.4166666666666667,0.5951190357119042,-1.0,1.0
7390,15134720,249.9359688268408,7033,0.3142857142857143,0.5221619109284876,-1.0,1.0,0.0673977259165229,0.15365442973171872,57.42857142857143,28.103162724185346,1.0,76.0,0.6953485980629921,0.0511355372145772,0.005054167646449059,0.017861712840385735,0.06231579605104864,0.3142857142857143,0.5221619109284876,-1.0,1.0
7395,15144960,258.8369176091109,7075,0.275,0.5910795208768445,-1.0,1.0,0.028144509476031216,0.1388922673276815,52.85,28.88559329492818,5.0,76.0,0.7211239263415337,0.05035929987207055,-0.004353687167167664,0.02560570975765586,0.0761153775619997,0.275,0.5910795208768445,-1.0,1.0
7400,15155200,248.86647099644895,7116,0.3409090909090909,0.6722817935340473,-1.0,1.0,0.06079401668865823,0.1757852405777197,47.22727272727273,29.26047880392101,1.0,76.0,0.7403260767459869,0.04199567995965481,-0.029633794096298516,0.0336423225235194,0.12112560641760783,0.3409090909090909,0.6722817935340473,-1.0,1.0
7405,15165440,220.28292934316104,7158,0.28205128205128205,0.5969459859909135,-1.0,1.0,0.047487973455882355,0.11940217880802585,51.23076923076923,29.702336555297823,1.0,76.0,0.7419633865356445,0.06302895862609148,0.0027094917895738035,0.025245463475584984,0.09136180677428485,0.28205128205128205,0.5969459859909135,-1.0,1.0
7410,15175680,247.14666689683995,7200,0.32558139534883723,0.6368866947734491,-1.0,1.0,0.022795788848173654,0.13022315576829227,49.0,28.43515675242329,7.0,76.0,0.7284919247031212,0.08217928744852543,0.0006362569984048605,0.030969312181696296,0.08485931975109302,0.32558139534883723,0.6368866947734491,-1.0,1.0
7415,15185920,247.79873835153157,7244,0.3409090909090909,0.6722817935340474,-1.0,1.0,0.029155404560105534,0.11165946104515617,49.88636363636363,26.704796904038616,2.0,76.0,0.7095959410071373,0.1001528650522232,0.017560185835463926,0.03230595076456666,0.11402263543045298,0.3409090909090909,0.6722817935340474,-1.0,1.0
7420,15196160,253.24172041411794,7287,0.22727272727272727,0.7027102197154684,-1.0,1.0,0.025476528978006566,0.11296786686318608,49.59090909090909,29.054273806899406,1.0,76.0,0.6818647161126137,0.058085080701857805,0.01678394913324155,0.035607365891337395,0.10512380084766595,0.22727272727272727,0.7027102197154684,-1.0,1.0
7425,15206400,164.93758518399898,7332,0.3888888888888889,0.5414885747116092,-1.0,1.0,0.04779542391031218,0.1712719964398685,51.861111111111114,29.4148042637809,2.0,76.0,0.7127538993954659,0.06368636665865779,-0.003179943043505773,0.020918033667840064,0.09952580048897833,0.3888888888888889,0.5414885747116092,-1.0,1.0
7430,15216640,186.5720811846249,7376,0.15151515151515152,0.5571144336621284,-1.0,1.0,0.01225179120575869,0.0626179076119988,60.84848484848485,23.78071692999006,7.0,76.0,0.7163153886795044,0.043123702984303236,0.015477308072149754,0.02031642140354961,0.09179665511742915,0.15151515151515152,0.5571144336621284,-1.0,1.0
7435,15226880,242.03536532727108,7419,0.15384615384615385,0.661717328234048,-1.0,1.0,-0.0006339540147350215,0.07152877638859871,53.333333333333336,27.599083349078857,1.0,76.0,0.7193056270480156,0.023838319582864642,-0.003137170191621408,0.027435598894953728,0.11053308158118466,0.15384615384615385,0.661717328234048,-1.0,1.0
7440,15237120,256.77917402807446,7460,0.2222222222222222,0.5328701692569688,-1.0,1.0,0.012847404321604316,0.06600582737954377,62.80555555555556,22.212133126394935,7.0,76.0,0.6931044831871986,0.07858373364433646,0.0256576060783118,0.020021290169097483,0.10010684135469806,0.2222222222222222,0.5328701692569688,-1.0,1.0
7445,15247360,220.17135028605833,7504,0.2894736842105263,0.6029704861784,-1.0,1.0,0.08712741693251728,0.1822981677550408,50.86842105263158,29.862113871515295,1.0,76.0,0.7343439236283302,0.054976421408355236,0.0026772698620334268,0.021187528502196074,0.09984412668109707,0.2894736842105263,0.6029704861784,-1.0,1.0
7450,15257600,242.39809084794067,7548,0.23809523809523808,0.7174532939675887,-1.0,1.0,0.06083781827110337,0.13757569644161768,47.80952380952381,30.118210039172627,1.0,76.0,0.7618294954299927,0.030586271546781063,0.005295798589941114,0.039250516798347235,0.135974472662856,0.23809523809523808,0.7174532939675887,-1.0,1.0
7455,15267840,241.40902872707815,7592,0.37142857142857144,0.5897076411585798,-1.0,1.0,0.030618883546357414,0.13216225300308745,53.2,26.966434162279807,4.0,76.0,0.7517388984560966,0.0630112960934639,-0.00861968582830741,0.02232066763099283,0.08473313405728283,0.37142857142857144,0.5897076411585798,-1.0,1.0
7460,15278080,236.21492135646915,7636,0.3076923076923077,0.6056929133855239,-1.0,1.0,0.046951572962391074,0.14056285701157437,54.92307692307692,28.272832493388616,2.0,76.0,0.7578979283571243,0.04954088618978858,-0.007603127887705341,0.028453831328079104,0.07409194166497438,0.3076923076923077,0.6056929133855239,-1.0,1.0
7465,15288320,231.5585049822119,7678,0.36585365853658536,0.6150985469716337,-1.0,1.0,0.07667014802161125,0.17511517572462335,51.146341463414636,28.54911128052488,1.0,76.0,0.7387310266494751,0.05424669478088617,-0.030100781470537186,0.028507345356047153,0.1070765577055621,0.36585365853658536,0.6150985469716337,-1.0,1.0
7470,15298560,250.7095906546661,7719,0.275,0.6319612329882269,-1.0,1.0,0.04240044553787361,0.12387555749421095,53.35,27.954919066239487,1.0,76.0,0.6889531686902046,0.06422505294904113,0.006582327245268971,0.026844725012779236,0.1159437904801858,0.275,0.6319612329882269,-1.0,1.0
7475,15308800,249.91056950542992,7764,0.17142857142857143,0.6540298938434056,-1.0,1.0,0.038530425739737695,0.1392741475832535,55.371428571428574,27.842501646927914,2.0,76.0,0.6828754842281342,0.03813384985551238,0.018528895685449243,0.024858769727870822,0.08146745584585495,0.17142857142857143,0.6540298938434056,-1.0,1.0
7480,15319040,249.87053588271482,7805,0.15789473684210525,0.5393131982084,-1.0,1.0,0.041183138081634325,0.08530550373344219,59.89473684210526,25.61947190556866,1.0,76.0,0.6833388730883598,0.03423113375902176,0.006172084831632674,0.021393010625615716,0.09063338414254307,0.15789473684210525,0.5393131982084,-1.0,1.0
7485,15329280,255.32718189290253,7846,0.375,0.5332682251925386,-1.0,1.0,0.05805403220920956,0.17881860753419532,50.95,30.347116831751908,1.0,76.0,0.6720661297440529,0.08270390424877405,0.013419921218883246,0.02308633830398321,0.09960622371812944,0.375,0.5332682251925386,-1.0,1.0
7490,15339520,250.1990639105025,7887,0.3611111111111111,0.48032267960529396,0.0,1.0,0.07718700518308563,0.16930662178681483,57.44444444444444,29.00234132736762,1.0,76.0,0.7179137691855431,0.042796431574970484,-0.021637880359776318,0.016615113941952586,0.060250749390325334,0.3611111111111111,0.48032267960529396,0.0,1.0
7495,15349760,255.90265543776727,7927,0.35,0.5722761571129799,-1.0,1.0,0.035219233998401545,0.12398098683084638,52.75,29.307635523869884,2.0,76.0,0.6860972717404366,0.06578401057049632,-0.01604308921378106,0.027454631868749857,0.11207009430863812,0.35,0.5722761571129799,-1.0,1.0
7500,15360000,254.0300245665761,7969,0.34615384615384615,0.7039617391431973,-1.0,1.0,0.05982984532871072,0.17870598631750775,42.78846153846154,28.92718746363381,1.0,76.0,0.655650682747364,0.1057727076113224,0.033668760443106294,0.0465857838280499,0.15442361186416848,0.34615384615384615,0.7039617391431973,-1.0,1.0
7505,15370240,262.87663384121447,8011,0.14634146341463414,0.7509660643093,-1.0,1.0,0.04714092247206879,0.14610040708259384,49.292682926829265,29.325127743833402,2.0,76.0,0.6451335176825523,0.045387370977550745,0.028087392332963645,0.03985439566895366,0.12527558894739935,0.14634146341463414,0.7509660643093,-1.0,1.0
7510,15380480,249.3369977733369,8052,0.3333333333333333,0.6132441406718666,-1.0,1.0,0.04560312966867615,0.11477644815259548,53.333333333333336,26.86560410191224,1.0,76.0,0.6774439215660095,0.0835339929908514,0.0031731746857985854,0.030108074890449643,0.10558044187033867,0.3333333333333333,0.6132441406718666,-1.0,1.0
7515,15390720,262.6047684681114,8093,0.24324324324324326,0.6740521034237797,-1.0,1.0,0.018605513249709084,0.07589250973756476,54.13513513513514,25.861546286583287,3.0,76.0,0.6555173546075821,0.08256992511451244,0.03292010328732431,0.02857154980301857,0.12708101411298683,0.24324324324324326,0.6740521034237797,-1.0,1.0
7520,15400960,261.35671553587645,8137,0.4146341463414634,0.5833297923464097,-1.0,1.0,0.07606711962211098,0.20039854968302329,47.4390243902439,29.791182834153158,1.0,76.0,0.6669332161545753,0.08880533464252949,0.005267766362521797,0.025601768400520086,0.08445101633654946,0.4146341463414634,0.5833297923464097,-1.0,1.0
7525,15411200,213.26352285371905,8180,0.35,0.6144102863722254,-1.0,1.0,0.047718863019242365,0.16392400364923101,50.075,28.619388096184025,2.0,76.0,0.7310444116592407,0.07149669947102666,0.0030876793898642063,0.02831620490178466,0.08565306331430397,0.35,0.6144102863722254,-1.0,1.0
7530,15421440,224.39284208028428,8230,0.34285714285714286,0.5827450872677469,-1.0,1.0,0.023881379531284656,0.09751489284585471,54.457142857142856,28.293707384346444,2.0,76.0,0.7665102928876877,0.052986772265285254,-0.022582049772609025,0.019647094188258052,0.07241508684988626,0.34285714285714286,0.5827450872677469,-1.0,1.0
7535,15431680,246.08622073116584,8277,0.3181818181818182,0.6664944681188719,-1.0,1.0,0.03394972470826358,0.14332940222225843,48.93181818181818,27.999511137999214,3.0,76.0,0.7327223494648933,0.06498653767630458,-0.009332393470685929,0.036040712147951126,0.10130956784459667,0.3181818181818182,0.6664944681188719,-1.0,1.0
7540,15441920,260.1686066538431,8318,0.24324324324324326,0.6740521034237797,-1.0,1.0,0.01811977714186096,0.08444551399099083,54.729729729729726,25.21223281882701,6.0,76.0,0.676715113222599,0.05853069154545665,0.011427915167587344,0.033961852779611945,0.10259338706148038,0.24324324324324326,0.6740521034237797,-1.0,1.0
7545,15452160,245.508751653374,8360,0.3076923076923077,0.6056929133855239,-1.0,1.0,0.053214472009602436,0.15095893974865715,52.69230769230769,28.788489371892748,2.0,76.0,0.7666126042604446,0.038782740477472544,-0.004273232654668391,0.02447590371593833,0.0896036382750338,0.3076923076923077,0.6056929133855239,-1.0,1.0
7550,15462400,254.3036586433794,8404,0.10526315789473684,0.5520046569316588,-1.0,1.0,0.01369859285880958,0.06541697813622861,60.78947368421053,24.751563368738466,4.0,76.0,0.7100890576839447,0.03207366960123181,0.009280681086238474,0.022460262291133404,0.07774571648722198,0.10526315789473684,0.5520046569316588,-1.0,1.0
7555,15472640,236.69622329700454,8446,0.25,0.4330127018922193,0.0,1.0,0.022954466949500485,0.09132802090032346,63.083333333333336,24.051305115892937,3.0,76.0,0.7691572308540344,0.042421476915478706,-0.013721978350076824,0.009981749346479774,0.05101140601301434,0.25,0.4330127018922193,0.0,1.0
7560,15482880,249.30029499792127,8487,0.275,0.5910795208768445,-1.0,1.0,0.039148673289242875,0.12849109970375278,54.175,28.867704706124453,2.0,76.0,0.7305610254406929,0.04730257112532854,-0.007020122044195887,0.02343989722430706,0.10112040899284243,0.275,0.5910795208768445,-1.0,1.0
7565,15493120,256.7059207176106,8528,0.3684210526315789,0.7041625347505079,-1.0,1.0,0.02419857025188253,0.10920963439485158,48.60526315789474,26.049082692894856,3.0,76.0,0.6674398109316826,0.07982825580984354,0.007775989826768637,0.0325820732396096,0.11495552704888026,0.3684210526315789,0.7041625347505079,-1.0,1.0
7570,15503360,194.48982342929196,8572,0.3157894736842105,0.6531407182100452,-1.0,1.0,0.04148587704082249,0.15286950339493324,50.39473684210526,29.865963265444044,2.0,76.0,0.7061276659369469,0.06669602589681745,0.005015618167817593,0.0320971580222249,0.09048743901615014,0.3157894736842105,0.6531407182100452,-1.0,1.0
7575,15513600,250.71631545197724,8613,0.34210526315789475,0.6188408429634129,-1.0,1.0,0.0767222865295884,0.20606130825462818,50.81578947368421,30.39551149616623,1.0,76.0,0.7561049163341522,0.06095077749341726,-0.0016842600889503956,0.026336859446018934,0.08517474936564788,0.34210526315789475,0.6188408429634129,-1.0,1.0
7580,15523840,263.06860973459266,8654,0.6097560975609756,0.4878048780487805,0.0,1.0,0.04530574808605351,0.17673170871992971,48.73170731707317,27.54864822520858,2.0,76.0,0.6782784983515739,0.12840905599296093,-0.027552962652407587,0.03300277213566005,0.1880079285174469,0.6097560975609756,0.4878048780487805,0.0,1.0
