update,frames,FPS,duration,rreturn_mean,rreturn_std,rreturn_min,rreturn_max,average_reward_per_step,average_discounted_return,num_frames_mean,num_frames_std,num_frames_min,num_frames_max,entropy,value,policy_loss,value_loss,grad_norm,return_mean,return_std,return_min,return_max
7715,15800320,1020.0235583299985,14263,-0.2692307692307692,0.7102378966392073,-1.0,1.0,-0.11412510157956182,-0.19600186009344764,42.40384615384615,32.183523983186355,1.0,76.0,0.8833038657903671,-0.055237858556210995,-0.015909935435047373,0.043847266118973494,0.10907034290017494,-0.2692307692307692,0.7102378966392073,-1.0,1.0
7720,15810560,994.642275397585,14272,-0.3125,0.7880950133074057,-1.0,1.0,-0.07935807021366884,-0.19018214723662613,36.1875,28.803143817125243,1.0,76.0,0.9518866464495659,-0.06120639992877841,0.01205600198591128,0.08250291552394629,0.13641753318541347,-0.3125,0.7880950133074057,-1.0,1.0
7725,15820800,1156.049359242315,14282,-0.20930232558139536,0.7332038497876487,-1.0,1.0,-0.01109261862168839,-0.08424210966088408,41.72093023255814,31.495533519735886,1.0,76.0,0.8477371633052826,-0.06328447489067912,-0.020090471080038697,0.02960966993123293,0.07380786788328653,-0.20930232558139536,0.7332038497876487,-1.0,1.0
7730,15831040,1067.9439562614566,14292,-0.2857142857142857,0.7559289460184544,-1.0,1.0,-0.07556488741306133,-0.18589799759065415,39.16326530612245,31.772370835703295,1.0,76.0,0.8403566777706146,-0.061319869477301836,-0.004186104022664949,0.051812329795211554,0.06600268705002374,-0.2857142857142857,0.7559289460184544,-1.0,1.0
7735,15841280,1137.3939434304407,14302,-0.35185185185185186,0.6710248493330903,-1.0,1.0,-0.07861878732233797,-0.22359800483533943,38.98148148148148,32.921056382819316,1.0,76.0,0.784666508436203,-0.08121778722852468,0.006627568218391389,0.049899484030902386,0.061556738974642304,-0.35185185185185186,0.6710248493330903,-1.0,1.0
7740,15851520,1121.4824925980286,14311,-0.3409090909090909,0.6722817935340473,-1.0,1.0,-0.11000829788156459,-0.2162954050082553,45.04545454545455,31.74683559424362,1.0,76.0,0.8207560479640961,-0.05288071045652032,-0.010063730122055858,0.038350051268935204,0.08083086898717677,-0.3409090909090909,0.6722817935340473,-1.0,1.0
7745,15861760,1157.8823870998788,14320,-0.44680851063829785,0.6460521893910204,-1.0,1.0,-0.12902528305375613,-0.31174144444621993,35.851063829787236,32.42928721204079,1.0,76.0,0.8322474882006645,-0.06657861731946468,-0.009754736325703561,0.03837410546839237,0.06430863758020759,-0.44680851063829785,0.6460521893910204,-1.0,1.0
7750,15872000,1053.3425292430468,14330,-0.28888888888888886,0.6870944370551246,-1.0,1.0,-0.05854464579834958,-0.16104808824942196,43.24444444444445,31.339825962471856,1.0,76.0,0.8308249562978745,-0.057693928480148315,0.0046684384578838944,0.042349507100880146,0.10103165693743968,-0.28888888888888886,0.6870944370551246,-1.0,1.0
7755,15882240,1002.7776325418879,14339,-0.40350877192982454,0.671725955055321,-1.0,1.0,-0.14817318527475004,-0.2873740599705619,37.333333333333336,32.104726292127104,1.0,76.0,0.8670507669448853,-0.09094421472400427,-0.012349130061920732,0.04722145549021661,0.0559648500480808,-0.40350877192982454,0.671725955055321,-1.0,1.0
7760,15892480,1057.925051043117,14349,-0.4791666666666667,0.6766825737046548,-1.0,1.0,-0.11597072263267448,-0.2694605540483162,36.708333333333336,30.943468840595244,1.0,76.0,0.8873930647969246,-0.06591431144624949,0.022422016831114888,0.04790203319862485,0.10965683923388053,-0.4791666666666667,0.6766825737046548,-1.0,1.0
7765,15902720,1073.4949201683612,14359,-0.3018867924528302,0.7418718208051888,-1.0,1.0,-0.10260499422503325,-0.21652081719313898,36.18867924528302,31.71634695694545,1.0,76.0,0.9011871665716171,-0.04191032866947353,0.012745966378133744,0.05553173553198576,0.08858988005164156,-0.3018867924528302,0.7418718208051888,-1.0,1.0
7770,15912960,993.5505002200517,14369,-0.3620689655172414,0.7812076385661512,-1.0,1.0,-0.061146804633404266,-0.15814734484530737,37.172413793103445,27.883463107427275,1.0,76.0,0.8929131925106049,-0.10117200762033463,0.008548960729967803,0.07541330810636282,0.08232733541731865,-0.3620689655172414,0.7812076385661512,-1.0,1.0
7775,15923200,1116.2372553712992,14378,-0.30303030303030304,0.6735185082088749,-1.0,1.0,-0.02629236953359759,-0.10151909611698047,50.06060606060606,27.9045335666462,3.0,76.0,0.8954618275165558,-0.06073734164237976,0.006937980884686112,0.0343053734395653,0.08161450581883652,-0.30303030303030304,0.6735185082088749,-1.0,1.0
7780,15933440,1141.3593776076075,14387,-0.29545454545454547,0.7254949863414712,-1.0,1.0,-0.03609010987729108,-0.12751229885828977,43.95454545454545,29.716810780687865,1.0,76.0,0.8407092988491058,-0.06830938626080751,-0.006276567815802991,0.04330414952710271,0.06863969055039458,-0.29545454545454547,0.7254949863414712,-1.0,1.0
7785,15943680,1183.085548066143,14397,-0.4666666666666667,0.6944222218666553,-1.0,1.0,-0.15911553390542685,-0.27556037038610576,32.93333333333333,32.397462177700824,1.0,76.0,0.8062277063727379,-0.11245084553956985,-0.002556116145569831,0.051105313934385777,0.06905460551003008,-0.4666666666666667,0.6944222218666553,-1.0,1.0
7790,15953920,1094.1787580709035,14406,-0.22641509433962265,0.7433100227770646,-1.0,1.0,-0.08743373101639082,-0.15239744622791276,41.62264150943396,31.575740876349244,1.0,76.0,0.8548549562692642,-0.06282977247610688,-0.05180863616988063,0.048579195979982615,0.07063129686936973,-0.22641509433962265,0.7433100227770646,-1.0,1.0
7795,15964160,1087.742153254539,14416,-0.26785714285714285,0.7438094857020904,-1.0,1.0,-0.06604986460017168,-0.13422850384718185,39.464285714285715,31.820907483307643,1.0,76.0,0.8192420899868011,-0.08266994915902615,-0.014976088365074247,0.05152358254417777,0.06843973819057309,-0.26785714285714285,0.7438094857020904,-1.0,1.0
7800,15974400,1170.2418702650994,14425,-0.36,0.6248199740725324,-1.0,1.0,-0.11172761460030359,-0.21689369001984626,46.34,32.52482743997268,1.0,76.0,0.8164084702730179,-0.09500664193183184,-0.025362492306157947,0.03636968485079706,0.06924025182306709,-0.36,0.6248199740725324,-1.0,1.0
7805,15984640,1157.6770261355327,14434,-0.3469387755102041,0.7157419557857218,-1.0,1.0,-0.06600496714454157,-0.1876037130909093,41.673469387755105,29.630643098190227,1.0,76.0,0.8450492024421692,-0.07076412811875343,-0.004923563756165095,0.05411718646064401,0.07927805150995221,-0.3469387755102041,0.7157419557857218,-1.0,1.0
7810,15994880,1050.0063003302473,14444,-0.35555555555555557,0.6378977819736588,-1.0,1.0,-0.11658013613952802,-0.2421345109887135,44.51111111111111,32.56284332536241,1.0,76.0,0.9061836823821068,-0.06834195647388697,-0.013474831241182983,0.04160995641723275,0.10507078370018513,-0.35555555555555557,0.6378977819736588,-1.0,1.0
7815,16005120,1061.3501628425026,14453,-0.3492063492063492,0.7380525674642966,-1.0,1.0,-0.14442785266504488,-0.25537590954665945,36.26984126984127,31.07502766562323,1.0,76.0,0.9619609788060188,-0.06724894605576992,-0.007661071023903787,0.06441063620150089,0.10341353730679737,-0.3492063492063492,0.7380525674642966,-1.0,1.0
7820,16015360,1083.3616693633203,14463,-0.5094339622641509,0.6622614631994055,-1.0,1.0,-0.12391902777456038,-0.3031140160444623,34.320754716981135,30.152926942570385,1.0,76.0,0.9291190803050995,-0.1077073598280549,-0.012524500314611942,0.0487588201649487,0.08797629874949427,-0.5094339622641509,0.6622614631994055,-1.0,1.0
7825,16025600,1168.7012870642013,14473,-0.4827586206896552,0.6497049545316128,-1.0,1.0,-0.1323497868715936,-0.2764495808714958,38.46551724137931,31.166524657318146,1.0,76.0,0.8815912082791328,-0.09322244022041559,0.02859270037151873,0.05242246901616454,0.08086199313123976,-0.4827586206896552,0.6497049545316128,-1.0,1.0
7830,16035840,1035.182317842678,14482,-0.15555555555555556,0.6651835354264782,-1.0,1.0,-0.024130196336789943,-0.09860140082286978,49.4,30.78556660370426,1.0,76.0,0.8201679363846779,-0.03332898602820933,-0.009751064237207174,0.03624764806590974,0.06372600500772965,-0.15555555555555556,0.6651835354264782,-1.0,1.0
7835,16046080,1128.9838505450575,14492,-0.25,0.7379992257061365,-1.0,1.0,-0.10252067114397005,-0.1498799798953088,38.839285714285715,31.961347630332153,1.0,76.0,0.8529209792613983,-0.045815274585038424,-0.003325998317450285,0.05263642268255353,0.11363150781910236,-0.25,0.7379992257061365,-1.0,1.0
7840,16056320,1018.4688812704044,14502,-0.32727272727272727,0.7875057391893715,-1.0,1.0,-0.09952185238970031,-0.206137187992112,37.018181818181816,28.689238342873708,1.0,76.0,1.0112575888633728,-0.07254019659012556,-0.02451789239421487,0.06293945666402578,0.11262936440637177,-0.32727272727272727,0.7875057391893715,-1.0,1.0
7845,16066560,1031.1194696044313,14512,-0.3958333333333333,0.7285711854185714,-1.0,1.0,-0.12156660360014487,-0.21337469925601907,42.479166666666664,30.089442766063684,1.0,76.0,0.9537290632724762,-0.08263061102479696,-0.030523394467309117,0.05455426499247551,0.13420734939324186,-0.3958333333333333,0.7285711854185714,-1.0,1.0
7850,16076800,1167.1373194388132,14521,-0.3333333333333333,0.6324555320336758,-1.0,1.0,-0.11945048961844115,-0.20093896412638992,47.977777777777774,31.130898469304945,1.0,76.0,0.8885116130113602,-0.06659692013636231,-0.020333908032625914,0.03585592145100236,0.0746265403644481,-0.3333333333333333,0.6324555320336758,-1.0,1.0
7855,16087040,1154.466912712901,14531,-0.3333333333333333,0.7570332986102252,-1.0,1.0,-0.19276302156562536,-0.31923330025984076,36.05263157894737,31.251902989149528,1.0,76.0,0.9278145208954811,-0.03125595627352595,-0.013920260657322103,0.05530321504920721,0.10281921359703206,-0.3333333333333333,0.7570332986102252,-1.0,1.0
7860,16097280,1055.8643251949215,14541,-0.18032786885245902,0.819999934452446,-1.0,1.0,-0.057221342367744614,-0.12283908575151165,36.114754098360656,29.38110152085651,1.0,76.0,0.9198489710688591,-0.05595858581364155,-0.03181856102310121,0.07098986208438873,0.11699864133413002,-0.18032786885245902,0.819999934452446,-1.0,1.0
7865,16107520,1059.6522897854045,14550,-0.25925925925925924,0.7742424059395139,-1.0,1.0,-0.07984956631800484,-0.18141767898293906,39.7037037037037,31.288164624052946,1.0,76.0,0.8423425331711769,-0.06793290423229337,-0.03805230837315321,0.05178640875965357,0.13885456663140913,-0.25925925925925924,0.7742424059395139,-1.0,1.0
7870,16117760,1181.9024442864281,14560,-0.3404255319148936,0.692715770046796,-1.0,1.0,-0.08461016408384296,-0.19428009972322954,41.06382978723404,31.386000575754167,1.0,76.0,0.8997974842786789,-0.052961031440645456,-0.0020373156294226646,0.043845346197485924,0.17146823059599406,-0.3404255319148936,0.692715770046796,-1.0,1.0
7875,16128000,1113.368415117714,14569,-0.41818181818181815,0.7309000451724285,-1.0,1.0,-0.06326834065239473,-0.19906775577218666,38.03636363636364,30.806117241615055,2.0,76.0,0.9056033045053482,-0.08905965182930231,0.0217114967526868,0.05923738796263933,0.08265789157069181,-0.41818181818181815,0.7309000451724285,-1.0,1.0
7880,16138240,1182.3763456859797,14579,-0.5471698113207547,0.6606468452834564,-1.0,1.0,-0.13766940932248117,-0.2620745684382478,36.77358490566038,30.2203489543393,1.0,76.0,0.859315313398838,-0.12909850757569075,0.01628937100758776,0.060171606950461864,0.06038178518007152,-0.5471698113207547,0.6606468452834564,-1.0,1.0
7885,16148480,1154.0456583705961,14588,-0.32727272727272727,0.7875057391893713,-1.0,1.0,-0.1091614451080069,-0.24848905641127442,31.945454545454545,29.433078597090034,1.0,76.0,0.8685062080621719,-0.06084774388000369,-0.028033897164277732,0.06760831037536263,0.13246363588188617,-0.32727272727272727,0.7875057391893713,-1.0,1.0
7890,16158720,1174.738819245842,14597,-0.22916666666666666,0.7141306875417754,-1.0,1.0,-0.054849109116717476,-0.10586647451918335,43.208333333333336,31.373395266619703,1.0,76.0,0.8372121900320053,-0.08126114681363106,-0.05100159998983145,0.04358980851247907,0.1384667973215932,-0.22916666666666666,0.7141306875417754,-1.0,1.0
7895,16168960,1054.455438607087,14607,-0.5217391304347826,0.5412999825212493,-1.0,1.0,-0.14540479905913986,-0.2893773346339072,42.04347826086956,31.498072074707054,1.0,76.0,0.8324890285730362,-0.09133158065378666,0.01906341954600066,0.03700454207137227,0.07208344564093258,-0.5217391304347826,0.5412999825212493,-1.0,1.0
7900,16179200,1127.9524895965615,14616,-0.42592592592592593,0.7097691813606222,-1.0,1.0,-0.17474689430700785,-0.30463635707554426,34.129629629629626,30.780613364942635,1.0,76.0,0.8145528212189674,-0.07545881625264883,0.0008676446159370244,0.05290445312857628,0.08897883763675687,-0.42592592592592593,0.7097691813606222,-1.0,1.0
7905,16189440,1135.5172256895346,14626,-0.35555555555555557,0.6020540970730696,-1.0,1.0,-0.08517621213527646,-0.2044430879977836,46.15555555555556,31.871237855927966,1.0,76.0,0.8878827542066574,-0.06225355947390199,0.014275132940383628,0.0371311919298023,0.08227949237679627,-0.35555555555555557,0.6020540970730696,-1.0,1.0
7910,16199680,1156.387540589983,14635,-0.4375,0.6091746465505602,-1.0,1.0,-0.11273679455582043,-0.2683353066971195,40.916666666666664,32.722847098353505,1.0,76.0,0.8415010571479797,-0.0634696502238512,0.018949930818052962,0.03770111710764468,0.07877929841001775,-0.4375,0.6091746465505602,-1.0,1.0
7915,16209920,1073.259393902441,14644,-0.1836734693877551,0.7470614374580867,-1.0,1.0,-0.05158014594487727,-0.10172568216345539,44.204081632653065,30.616775174988387,1.0,76.0,0.8783631399273872,-0.04234371054917574,-0.01505299482960254,0.046612868551164865,0.1197200088883058,-0.1836734693877551,0.7470614374580867,-1.0,1.0
7920,16220160,1118.718211620901,14654,-0.42857142857142855,0.6388765649999398,-1.0,1.0,-0.11651198915036083,-0.25626297997627856,40.89795918367347,31.758813591395818,1.0,76.0,0.8239145278930664,-0.07844614703208208,-0.00672389249666594,0.04112091241404414,0.09535361169207746,-0.42857142857142855,0.6388765649999398,-1.0,1.0
7925,16230400,1227.5447406309686,14664,-0.23684210526315788,0.5819301154604206,-1.0,1.0,-0.0482565652803554,-0.10905745332899465,51.94736842105263,30.469957048681188,1.0,76.0,0.8039639741182327,-0.05773103144019842,-0.015721967443823814,0.026618605479598045,0.07432402522307868,-0.23684210526315788,0.5819301154604206,-1.0,1.0
7930,16240640,1181.504810095382,14673,-0.38181818181818183,0.6739546542854777,-1.0,1.0,-0.11696933795181237,-0.20826163567787426,40.56363636363636,32.39515319323591,1.0,76.0,0.8973771706223488,-0.07345591485500336,0.023464989906642586,0.047087015584111214,0.0871118725662507,-0.38181818181818183,0.6739546542854777,-1.0,1.0
7935,16250880,1155.152651021558,14682,-0.0196078431372549,0.7538189328133759,-1.0,1.0,-0.032455546327432715,-0.049766162955644455,42.76470588235294,32.18121985239224,1.0,76.0,0.8400647714734077,-0.00793087871716125,-0.02027203782927245,0.04399584140628576,0.04894212850609903,-0.0196078431372549,0.7538189328133759,-1.0,1.0
7940,16261120,1127.7288840348479,14691,-0.3076923076923077,0.7216024245882199,-1.0,1.0,-0.10402829043717653,-0.18497130504086684,38.69230769230769,32.42182222227828,1.0,76.0,0.8519115597009659,-0.06226944411173463,0.031405523885041475,0.05001738807186484,0.09452734423313225,-0.3076923076923077,0.7216024245882199,-1.0,1.0
7945,16271360,1038.468677660253,14701,-0.38181818181818183,0.7004131012457536,-1.0,1.0,-0.1424229596684312,-0.2824851797439992,37.56363636363636,32.33110724778489,1.0,76.0,0.8893275409936905,-0.0561450757086277,0.008396817778702825,0.049889210145920515,0.11495847721550609,-0.38181818181818183,0.7004131012457536,-1.0,1.0
7950,16281600,1130.8821911950606,14711,-0.38181818181818183,0.7004131012457536,-1.0,1.0,-0.07552511174549606,-0.21712443223059155,38.54545454545455,30.85615788361933,1.0,76.0,0.8129366040229797,-0.07268614321947098,0.010144136555027217,0.05247681029140949,0.13143482271801823,-0.38181818181818183,0.7004131012457536,-1.0,1.0
7955,16291840,1219.3171675344609,14720,-0.2978723404255319,0.7120510864119791,-1.0,1.0,-0.09385727005296093,-0.1999142685993926,43.91489361702128,31.236115068349182,1.0,76.0,0.8673833534121513,-0.05817138124257326,-0.005781223429949023,0.04203767515718937,0.08630356196789206,-0.2978723404255319,0.7120510864119791,-1.0,1.0
7960,16302080,1119.3134102716226,14730,-0.38181818181818183,0.7004131012457536,-1.0,1.0,-0.0991559469727938,-0.21424712020466635,36.54545454545455,32.21677608260989,1.0,76.0,0.8184481263160706,-0.06969605991616845,0.030816917889751494,0.0537750986404717,0.11527035081852183,-0.38181818181818183,0.7004131012457536,-1.0,1.0
7965,16312320,1088.042097289944,14739,-0.2857142857142857,0.7726181304565691,-1.0,1.0,-0.12383305740971608,-0.21665268731667137,36.375,31.391287747216925,1.0,76.0,0.9699389263987541,-0.06285266857594252,-0.024040146585321054,0.05620889877900481,0.08789595882605883,-0.2857142857142857,0.7726181304565691,-1.0,1.0
7970,16322560,1081.213822423312,14749,-0.4262295081967213,0.7346018525379698,-1.0,1.0,-0.09577344180498766,-0.23958047908924426,33.32786885245902,30.835747464391364,1.0,76.0,0.9426130801439285,-0.10152224358171225,-0.00864843325689435,0.056893878150731325,0.14399267277351577,-0.4262295081967213,0.7346018525379698,-1.0,1.0
7975,16332800,958.5713887807683,14759,-0.46153846153846156,0.7248750147316767,-1.0,1.0,-0.11433306365920481,-0.2842347830630683,32.184615384615384,30.243571374218615,1.0,76.0,0.9441686198115349,-0.10456913150846958,0.02639430423732847,0.07077361363917589,0.10357021791706429,-0.46153846153846156,0.7248750147316767,-1.0,1.0
7980,16343040,1025.6388491551968,14768,-0.4430379746835443,0.7753616623348636,-1.0,1.0,-0.1309617987288131,-0.27222114031541944,26.468354430379748,28.917532434532294,1.0,76.0,0.9511427953839302,-0.12467309832572937,0.011858591285999864,0.08579765167087317,0.14355438456817698,-0.4430379746835443,0.7753616623348636,-1.0,1.0
7985,16353280,1109.6267365500007,14778,-0.4230769230769231,0.7682686290553146,-1.0,1.0,-0.12648199365605015,-0.26469105587466973,36.90384615384615,28.404536213689408,1.0,76.0,0.9967165365815163,-0.08014045003801584,0.007851117523387074,0.063174185808748,0.14467027990791198,-0.4230769230769231,0.7682686290553146,-1.0,1.0
7990,16363520,1060.6597788698912,14788,-0.2608695652173913,0.7642780796194325,-1.0,1.0,-0.05112920063387305,-0.12797110308702328,41.5,29.866914951090145,1.0,76.0,0.9153588935732841,-0.0628145937807858,-0.01311327877920121,0.05297523783519864,0.07723710406912804,-0.2608695652173913,0.7642780796194325,-1.0,1.0
7995,16373760,1213.4557862222136,14797,-0.20454545454545456,0.7254949863414712,-1.0,1.0,-0.03561104420088455,-0.11371177139549057,45.31818181818182,30.239027106217858,1.0,76.0,0.856033943593502,-0.07434969348832965,-0.03885863581672311,0.03891094378195703,0.09498994024610956,-0.20454545454545456,0.7254949863414712,-1.0,1.0
